title,url
Soosan - Ghasam | سوسن - قسم,https://www.youtube.com/watch?v=FTtoGR7yO1A
Soosan - Ghazal Emad Khorasani (Part 1) | سوسن - غزل عماد خراسانی,https://www.youtube.com/watch?v=2Vt0w7-JNZk
Soosan - Ghazal Emad Khorasani | سوسن - غزل عماد خراسانی,https://www.youtube.com/watch?v=57zc4QkfhyE
Soosan - Goftam Be Chashm | سوسن - گفتم به چشم,https://www.youtube.com/watch?v=i6dhRNlbBgI
Soosan - Gomshodeh | سوسن - گمشده,https://www.youtube.com/watch?v=IgmiSunZ1JQ
Soosan - Khoda Negahdar | سوسن - خدا نگهدار,https://www.youtube.com/watch?v=eeYy1G5LhKI
Soosan - Meykhooneh | سوسن - میخونه,https://www.youtube.com/watch?v=9fi7clacVmY
Soosan - Nemisheh | سوسن - نمیشه,https://www.youtube.com/watch?v=J3-dt1eIEMw
Soosan - Sar Be Saram Nazar | سوسن - سر به سرم نذار,https://www.youtube.com/watch?v=35fttD9aDNw
Soosan - Vay Be Hale Delam | سوسن - وای به حال دلم,https://www.youtube.com/watch?v=OnO4bDQaMH8
Susan Roshan - Atish Bazi | سوزان روشن - آتیش بازی,https://www.youtube.com/watch?v=U2XwRGOWRWc
Susan Roshan - Bahoone | سوزان روشن - بهونه,https://www.youtube.com/watch?v=_cgzfAMYgog
Susan Roshan - Boro Boro | سوزان روشن - برو برو,https://www.youtube.com/watch?v=e8zrUra7pzg
Susan Roshan - Eshghe Toofani | سوزان روشن - عشق طوفانی,https://www.youtube.com/watch?v=_BIEw_2UgdU
Susan Roshan - Fekr Mikardam | سوزان روشن - فکر میکردم,https://www.youtube.com/watch?v=l85lYnUGNK8
Susan Roshan - Irane Nazaninam | سوزان روشن - ایران نازنینم,https://www.youtube.com/watch?v=GGJI2dj9uXw
"Susan Roshan - Mardi Goftan, Zani Goftan | سوزان روشن - مردی گفتن زنی گفتن",https://www.youtube.com/watch?v=0LKdUHek4oU
Taj Esfahani - Ranghaye Tabiat (Avaz Afshari) | تاج اصفهانی - رنگهای طبیعت,https://www.youtube.com/watch?v=0LXJVRaagQk
Toofan   Heleh Mali   طوفان   هله مالی,https://www.youtube.com/watch?v=r4EvpjG1jVw
Toofan - Hishki Tou Nemishe | طوفان - هیشکی تو نمیشه,https://www.youtube.com/watch?v=T_GrRrCqFkY
Toofan   Joone Maryam   طوفان   جون مریم,https://www.youtube.com/watch?v=hpx8shUqyGA
Toofan - Khiaboon | طوفان - خیابون,https://www.youtube.com/watch?v=3BQ9vyVZl3A
Toofan - Majnoon Naboodam | طوفان - مجنون نبودم,https://www.youtube.com/watch?v=cNEp5_2KObE
Toofan   Mash Taghi   طوفان   مش تقی,https://www.youtube.com/watch?v=20ISixaxMzI
Toofan - Paeeze Tehran (Official Audio) | طوفان - پاييز تهران,https://www.youtube.com/watch?v=JEPVAOn6RQ8
Toofan   Roome Sahra   طوفان   روم صحرا,https://www.youtube.com/watch?v=nXYGz9Gh_NY
Toofan   Sara   طوفان   سارا,https://www.youtube.com/watch?v=ptTMY3bZEeU
Toofan   Soroode Zemestoon   طوفان   سرود زمستون,https://www.youtube.com/watch?v=VpOdosHDUVI
Toofan   Tafahom   طوفان   تفاهم,https://www.youtube.com/watch?v=5rGYQrwXJ0U
Toofan   Yadet   طوفان   یادت,https://www.youtube.com/watch?v=tuVVMsCiMnk
Toofan   Zemestoon   طوفان   زمستون,https://www.youtube.com/watch?v=o1dXBycCURI
Toofan Sara Album Promo 1991   Pars Video,https://www.youtube.com/watch?v=sflOVCkmodQ
Vafa   Begoo Baram   عباس وفایی   بگو برام,https://www.youtube.com/watch?v=YTJ6iLKHFZk
Vafa   Ino Bavar Mikoni   عباس وفایی   اینو باور میکنی,https://www.youtube.com/watch?v=GT0RAL7SZSM
Yaghoub Zoroofchi   Achil Sahar   یعقوب ظروفچی   آچیل سحر,https://www.youtube.com/watch?v=V5-ol8EBycM
Yaghoub Zoroofchi   Agh Lama Sodam   یعقوب ظروفچی   آغلاما سئودام,https://www.youtube.com/watch?v=tn_UHraCmmA
Yaghoub Zoroofchi   Aghlarsan Aghlarm   یعقوب ظروفچی   آغلارسان آغلارام,https://www.youtube.com/watch?v=XJpEI7Oi-3E
Yaghoub Zoroofchi   Aghooma Oorghim   یعقوب ظروفچی   آغوما اورگیم,https://www.youtube.com/watch?v=5pSgC7s78dQ
Yaghoub Zoroofchi   Akhsham Maheseni   یعقوب ظروفچی   آغشام ماهنسی,https://www.youtube.com/watch?v=mNo0nGhx-L4
Yaghoub Zoroofchi   Alagoz   یعقوب ظروفچی   آلا گوز,https://www.youtube.com/watch?v=sQ8vpxGdppg
Yaghoub Zoroofchi   Alagoz Instrumental   یعقوب ظروفچی   آلا گوز,https://www.youtube.com/watch?v=dET-xSBhQYs
Yaqub Zurufçu - Aman Aman  یعقوب ظروفچی   امان امان,https://www.youtube.com/watch?v=QH2FVBsi1A8
Yaghoub Zoroofchi   Aman Ocho   یعقوب ظروفچی   آمان اوچو,https://www.youtube.com/watch?v=jr5AkbRcXG8
Yaghoub Zoroofchi   Ana   یعقوب ظروفچی   آنا 2,https://www.youtube.com/watch?v=qTLQ3Cmxq-U
Yaghoub Zoroofchi   Ana   یعقوب ظروفچی   آنا,https://www.youtube.com/watch?v=0GAGGp-Lw1A
Yaghoub Zoroofchi   Ana   یعقوب ظروفچی   آنا,https://www.youtube.com/watch?v=FfSk6p-XTg4
Yaghoub Zoroofchi   Aroosi   یعقوب ظروفچی   عروسی,https://www.youtube.com/watch?v=jCP48TRA-N4
Yaghoub Zoroofchi   Avalin Baraan   یعقوب ظروفچی   اولین باران,https://www.youtube.com/watch?v=qvW9FsUnXY0
Yaghoub Zoroofchi   Ay Aman   یعقوب ظروفچی   ای امان,https://www.youtube.com/watch?v=PpGCT1xtBE4
Yaghoub Zoroofchi   Ay Nay Nay   یعقوب ظروفچی   آی نای نای,https://www.youtube.com/watch?v=ATbFxm4D3R0
Yaghoub Zoroofchi   Aye Lali   یعقوب ظروفچی   آی لعلی,https://www.youtube.com/watch?v=IwUpIVqVFmc
Yaghoub Zoroofchi   Azerbaijan   یعقوب ظروفچی   آذربایجان,https://www.youtube.com/watch?v=HQdEBOYcEkk
Yaghoub Zoroofchi   Aziz Bakou   یعقوب ظروفچی   عزیز باکو,https://www.youtube.com/watch?v=QT9GwUxg_i8
Yaghoub Zoroofchi   Aziz Surat   یعقوب ظروفچی   عزیز صورت,https://www.youtube.com/watch?v=422awKdco8k
Yaghoub Zoroofchi   Bakeli   یعقوب ظروفچی   باکی لی,https://www.youtube.com/watch?v=ksUOeHKSdCc
Yaghoub Zoroofchi   Baki   یعقوب ظروفچی   باکی,https://www.youtube.com/watch?v=H-8CJckIiw4
Yaghoub Zoroofchi   Bazar Dan Alma   یعقوب ظروفچی   بازاردان آلما,https://www.youtube.com/watch?v=7FwE4z3a-oU
Yaghoub Zoroofchi   Benim Sin   یعقوب ظروفچی   بنیم سین,https://www.youtube.com/watch?v=8QN8wfs6Fhk
Yaghoub Zoroofchi   Beyaz Gajalar Instrumental   یعقوب ظروفچی   بياض گجه لر,https://www.youtube.com/watch?v=4GyIyVXiBjg
Yaghoub Zoroofchi   Bkhtor Oldo   یعقوب ظروفچی   بختور اولدو,https://www.youtube.com/watch?v=h5Cmo33EAe8
Yaghoub Zoroofchi   Chaloshegh   یعقوب ظروفچی   چال عاشیق,https://www.youtube.com/watch?v=oB0n897_wDI
Yaghoub Zoroofchi   Cheshm Khomar   یعقوب ظروفچی   چشم خمار,https://www.youtube.com/watch?v=JJowt_J9ufk
Yaghoub Zoroofchi   Dashli Ghala   یعقوب ظروفچی   داشلی قالا,https://www.youtube.com/watch?v=pl5B8pXy5t8
Yaghoub Zoroofchi   Donya   یعقوب ظروفچی   دنیا,https://www.youtube.com/watch?v=kIyjUMhKOvs
Yaghoub Zoroofchi   Doslar Vatandah   یعقوب ظروفچی   دوستلار وطن ده,https://www.youtube.com/watch?v=QDHq_FPfa4Q
Yaghoub Zoroofchi   Elik Bahar   یعقوب ظروفچی   ایلک باهار,https://www.youtube.com/watch?v=9PBVMZTJbzc
Yaghoub Zoroofchi   Galin Galir   یعقوب ظروفچی   گلین گلیر,https://www.youtube.com/watch?v=pYSQP09RcXk
Yaghoub Zoroofchi   Gejalar   یعقوب ظروفچی   گجه لر,https://www.youtube.com/watch?v=ID1CQQVDkOI
Yaghoub Zoroofchi   Ghamjan Makham   یعقوب ظروفچی   غمگین ماهنی,https://www.youtube.com/watch?v=f11Saxgv2Uk
Yaghoub Zoroofchi   Ghazal Ozool   یعقوب ظروفچی   قزل اوزوک,https://www.youtube.com/watch?v=R81OagrMJoc
Yaghoub Zoroofchi   Ghizyel Ozook   یعقوب ظروفچی   قیزیل اوزوک,https://www.youtube.com/watch?v=p3c_4ElvLdI
Yaghoub Zoroofchi   Ghonagh Lar   یعقوب ظروفچی   قونان لر,https://www.youtube.com/watch?v=PMDOrxnbna0
Yaghoub Zoroofchi   Ghorban Adna   یعقوب ظروفچی   قربان آدنا,https://www.youtube.com/watch?v=TrnuJtgcx8Y
Yaghoub Zoroofchi   Girdam Yarin Baghchasana   یعقوب ظروفچی   گیردیم یارین باغچاسینا,https://www.youtube.com/watch?v=dKY3Kq4c3D8
Yaghoub Zoroofchi   Gol Gol   یعقوب ظروفچی   گل گل,https://www.youtube.com/watch?v=b5LmWQ9vRe8
Yaghoub Zoroofchi   Goy Golum Galsin   یعقوب ظروفچی   گوم گولوم گلسین,https://www.youtube.com/watch?v=qKDeSn2X1SY
Yaghoub Zoroofchi   Goyeche   یعقوب ظروفچی   گویچه,https://www.youtube.com/watch?v=myXUK1bnQaY
Yaghoub Zoroofchi   Hamanim   یعقوب ظروفچی   همانیم,https://www.youtube.com/watch?v=-HnptZP8iPs
Yaghoub Zoroofchi   Insanlar   یعقوب ظروفچی   اینسانلار,https://www.youtube.com/watch?v=3bBY5fUvKLI
Yaghoub Zoroofchi   Instrumental   یعقوب ظروفچی   2,https://www.youtube.com/watch?v=ffL3Jj85KpE
Yaghoub Zoroofchi   Instrumental   یعقوب ظروفچی,https://www.youtube.com/watch?v=rDh3z8V5gUw
Yaghoub Zoroofchi   Koro Gholo Aryasi   یعقوب ظروفچی   کوروغلو آریاسی,https://www.youtube.com/watch?v=15uBC3C1aHw
Shifteh   Safar Kardam   شیفته   سفر کردم,https://www.youtube.com/watch?v=GPF-5gwB7vo
Shifteh   Na Na Nemikham   شیفته   نه نه نمی خوام,https://www.youtube.com/watch?v=4Cu_8RWAa3M
Shifteh   Tazahor   شیفته   تظاهر,https://www.youtube.com/watch?v=E9QhJfHtYU4
Shifteh   Tolou Khorshid   شیفته   طلوع خورشید,https://www.youtube.com/watch?v=whqdKZuKGiQ
Shifteh   Yeki Bood   شیفته   یکی بود,https://www.youtube.com/watch?v=otC00Q_2dXk
Shohreh - Agha | شهره - آقا,https://www.youtube.com/watch?v=FDC0M4a5BIo
Shohreh - Dokhtara Pesara | شهره - دخترا پسرا,https://www.youtube.com/watch?v=yxts27RBDSI
Shohreh - Dokhtara Pesara (Party Mix #1) | شهره - دخترا پسرا,https://www.youtube.com/watch?v=c3Lmautfhk4
Shohreh - Eydi | شهره - عیدی,https://www.youtube.com/watch?v=evILAsonXqw
Shohreh - Jan Jan | شهره - جان جان,https://www.youtube.com/watch?v=G8Jv-0ZtiFA
Shohreh - Shenidam | شهره - شنیدم,https://www.youtube.com/watch?v=nmLcDSrtubU
Shohreh - Sheytoonak (Party Mix #1) | شهره - شیطونک,https://www.youtube.com/watch?v=KopdzxykCgg
Shohreh - Sheytoonak (Remix) | شهره - شیطونک,https://www.youtube.com/watch?v=Vtu3FnLCgNg
Shohreh - Shokoufeh | شهره - شکوفه,https://www.youtube.com/watch?v=R2HBDRzc1CA
Shohreh - Tabir | شهره - تعبیر,https://www.youtube.com/watch?v=myxmABK5Nmg
Shohreh - Yakh Bad | شهره - یخ باد,https://www.youtube.com/watch?v=EE0_-o0t6T0
Shohreh Mix Album Promo 1990   Pars Video,https://www.youtube.com/watch?v=50QGCQ-rICw
Siamak   Gole Sorkh   سیامک   گل سرخ,https://www.youtube.com/watch?v=pdQIJw9raiM
Siamak   Golpari   سیامک   گل پری,https://www.youtube.com/watch?v=zr_dYm60QQM
Siamak   Hafez   سیامک   حافظ,https://www.youtube.com/watch?v=j745n8gtIj0
Siamak   Hasrat   سیامک   حسرت,https://www.youtube.com/watch?v=K4FmSUlUSe4
Siamak   Yar   سیامک   یار,https://www.youtube.com/watch?v=8kde_QZUK2o
Siamak   Zoraghe Eshgh   سیامک   زورق عشق,https://www.youtube.com/watch?v=Ov9_agc_Gw4
Siavash Ghomayshi - Az Mast Ke Bar Mast | سیاوش قمیشی - از ماست که بر ماست,https://www.youtube.com/watch?v=FMSBrhVaR1g
Siavash Ghomayshi - Kash Az Aval | سیاوش قمیشی - کاش از اول,https://www.youtube.com/watch?v=JJje2kGpGH8
Siavash Ghomayshi - Sayeh | سیاوش قمیشی - سایه,https://www.youtube.com/watch?v=TUDvuJ4w_pE
Sima Bina - Ey Del Benalom | سیما بینا - ای دل بنالم,https://www.youtube.com/watch?v=cBaLbR3SpVs
Sima Bina   Leila Khanoom   سیما بینا   لیلا خانم,https://www.youtube.com/watch?v=46nDf2a-Qo4
Simin Ghanem   Matam   سیمین غانم   ماتم,https://www.youtube.com/watch?v=mcKVkovOjqQ
Sina   Adamake Barfi   سینا   آدمک برفی,https://www.youtube.com/watch?v=qgzv64MtTFA
Sina   Ey Yar Ey Yar   سینا   ای یار ای یار,https://www.youtube.com/watch?v=fneKhWy91_w
Sina   Ghasedak   سینا   قاصدک,https://www.youtube.com/watch?v=N6fOlkVADOA
Sina   Ghonchehaye Eshgh   سینا   غنچه های عشق,https://www.youtube.com/watch?v=fY4xmssoo8U
Sina   Golzari   سینا   گلزاری,https://www.youtube.com/watch?v=xl3Mi0mQuqI
Sina   Parandeh   سینا   پرنده,https://www.youtube.com/watch?v=jkfK-hcRE8E
Sina   Tamana   سینا   تمنا,https://www.youtube.com/watch?v=nDbdUiUC9bo
Sogol - Yarab | سوگل - یارب,https://www.youtube.com/watch?v=WRiGrJ9HJLw
Sohrab   Javaneh   سهراب   جوانه,https://www.youtube.com/watch?v=cwzVzn0_zCQ
Soli - Hal Ke Divaneh Shodam | سلی - حال که دیوانه شدم میروی,https://www.youtube.com/watch?v=3CLgSx8jMe4
Soosan - Arezooye Del | سوسن - آرزوی دل,https://www.youtube.com/watch?v=NTJCVOFRRKs
Soosan - Aroos Khanoom | سوسن - عروس خانم,https://www.youtube.com/watch?v=Z3wG0M3AA0M
Soosan - Bistoon | سوسن - بیستون,https://www.youtube.com/watch?v=F9AyBjqrtXo
Soosan - Del Ghashangeh | سوسن - دل قشنگه,https://www.youtube.com/watch?v=fp_8L6hdOi8
Soosan - Divooneh | سوسن - دیوونه,https://www.youtube.com/watch?v=Hh8xM5BrC1I
Soosan - Dokhtare Jonoobi | سوسن - دختر جنوبی,https://www.youtube.com/watch?v=hXhER1CmVrk
Soosan - Dota Refigh | سوسن - دوتا رفیق,https://www.youtube.com/watch?v=Zg3E5qMYOCw
Shahrokh - Chai Chai | شاهرخ - چایی چایی,https://www.youtube.com/watch?v=KX73i-8FZZY
Shahrokh - Chavooshi | شاهرخ - چاوشی,https://www.youtube.com/watch?v=Njygi_x1-2c
Shahrokh - Dar Amad | شاهرخ - در آمد,https://www.youtube.com/watch?v=GxUfm5K-FFk
Shahrokh - Dashtestani | شاهرخ - دشتستانی,https://www.youtube.com/watch?v=LwysMLwtRDM
Shahrokh - Deleh Divooneh | شاهرخ - دل دیوونه,https://www.youtube.com/watch?v=CbnLxAo1KKg
Shahrokh - Hajyiani | شاهرخ - حاجیانی,https://www.youtube.com/watch?v=Omf22Hl7ZgI
Shahrokh - Hameh Eshgh | شاهرخ - دل دیوونه,https://www.youtube.com/watch?v=cWy0xOFFWDw
Shahrokh - Khoobe Man | شاهرخ - خوب من,https://www.youtube.com/watch?v=vdWgCbbDMLU
Shahrokh - Mah Pishooni | شاهرخ - ماه پیشونی,https://www.youtube.com/watch?v=RgdDi6TlGPA
Shahrokh - Moghadameh Dashti | شاهرخ - مقدمه دشتی,https://www.youtube.com/watch?v=8vXEy1KJaYs
Shahrokh - Oshagh | شاهرخ - عشاق,https://www.youtube.com/watch?v=gNg_iZ6SM7o
Shahrokh - Range Dashti | شاهرخ - رنگ دشتی,https://www.youtube.com/watch?v=sQdelES4QRo
Shahrokh - Tansife Geryeh Kon | شاهرخ - تصنیف گریه کن,https://www.youtube.com/watch?v=5XDHBSJ6HeY
Shahrokh - Zarbi Oshagh | شاهرخ - ضربی عشاق,https://www.youtube.com/watch?v=OqHM7QO9Aoc
Shahrum K   K   One Album Promo 1991   Pars Video,https://www.youtube.com/watch?v=_jndP5IW1xg
Shahrum K   Az Tou Cheh Penhoon   شهرام کاشانی   از تو چه پنهون,https://www.youtube.com/watch?v=jKvhoaUdIDM
Shahrum K   Bazie Eshgh   شهرام کاشانی   بازی عشق,https://www.youtube.com/watch?v=62F_0FbSt0I
Shahrum K   Dokhtare Shahre Gheseh   شهرام کاشانی   دختر شهر قصه,https://www.youtube.com/watch?v=BLo3qAkevv8
Shahrum K   Ham Nafas   شهرام کاشانی   هم نفس,https://www.youtube.com/watch?v=LcjK1qeRplk
Shahrum K   Nakoneh   شهرام کاشانی   نکنه,https://www.youtube.com/watch?v=BK6UcGb28ho
Shahrum K   Negahe Tou   شهرام کاشانی   نگاه تو,https://www.youtube.com/watch?v=FtGDKhhQm7A
Shahyar Ghanbari   Aghazeh Parvaz Prelude   شهیار قنبری   آغاز پرواز,https://www.youtube.com/watch?v=t5vUeKKGgaE
Shahyar Ghanbari   Atashfeshane No Interlude    شهیار قنبری   آتشفشان نو,https://www.youtube.com/watch?v=0VoVf-YXQzs
Shahyar Ghanbari   Avazeh Moshtarek Interlude   شهیار قنبری   آواز مشترک,https://www.youtube.com/watch?v=wBth-fcDRtM
Shahyar Ghanbari   Baraye To Hich Nadaram Interlude   شهیار قنبری   برای تو هیچ ندارم,https://www.youtube.com/watch?v=SRThn0S5fHM
Shahyar Ghanbari   Faramoshi Khamoshi Interlude   شهیار قنبری   فراموشی خاموشی,https://www.youtube.com/watch?v=Jsb0BcreZ0o
Shahyar Ghanbari   Ghobar Dar Chashm Interlude   شهیار قنبری   غبار در چشم,https://www.youtube.com/watch?v=Zdx6DjCsirY
Shahyar Ghanbari   Gofti Goftam Interlude   شهیار قنبری   گفتی گفتم,https://www.youtube.com/watch?v=xZk8HCs6ek4
Shahyar Ghanbari   Hafezeye Sard Interlude   شهیار قنبری   حافظه ی سرد,https://www.youtube.com/watch?v=efAzDbqwvPY
Shahyar Ghanbari   Harf Interlude   شهیار قنبری   حرف,https://www.youtube.com/watch?v=Ht_kqhW8FOs
Shahyar Ghanbari   Hejrat Interlude   شهیار قنبری   هجرت,https://www.youtube.com/watch?v=-T3kUAKpMos
Shahyar Ghanbari   Man Khab Didam Interlude   شهیار قنبری   من خواب دیده ام,https://www.youtube.com/watch?v=834WYAyey3k
Shahyar Ghanbari   Ramehye Gomgashteh Interlude   شهیار قنبری   رمه ام گمشده,https://www.youtube.com/watch?v=E2fvXUbBqJ8
Shahyar Ghanbari   Sabz Mishavim Interlude   شهیار قنبری   سبز میشویم,https://www.youtube.com/watch?v=b9J2PaKhqU4
Shahyar Ghanbari   Taraneh Dozdan Interlude   شهیار قنبری   ترانه دزدان,https://www.youtube.com/watch?v=s4flzK2XUCs
Shahyar Ghanbari   Taraneyeh Bidar Interlude   شهیار قنبری   ترانه بیدار,https://www.youtube.com/watch?v=zTI8X-KuAY4
Shahyar Ghanbari   To Agar Man Agar Interlude   شهیار قنبری   تو اگر من اگر,https://www.youtube.com/watch?v=scSiNcj3wr4
Shajarian   Cheshme Narges   شجریان   چشم نرگس,https://www.youtube.com/watch?v=eZ5_p6AAl3g
Shakila   Avazeh Eshgh Live   شکیلا   آواز عشق اجرای زنده,https://www.youtube.com/watch?v=kCIdY-N6RuI
Shakila - Baz Amadam | شکیلا - باز آمدم,https://www.youtube.com/watch?v=XlEUYjAnLrk
Shakila   Baz Amadam Live   شکیلا   باز آمدم اجرای زنده,https://www.youtube.com/watch?v=dx0mVlkdPnI
Shakila - Dele Man | شکیلا - دل من,https://www.youtube.com/watch?v=1n6ubD2dxTs
Shakila - Entezar | شکیلا - انتظار,https://www.youtube.com/watch?v=DaNP4Yc2wxI
Shakila   Entezar Live   شکیلا   انتظار اجرای زنده,https://www.youtube.com/watch?v=nGaPIkUIa6o
Shakila - Geryeh Dar Ragbar | شکیلا - گریه در رگبار,https://www.youtube.com/watch?v=4k4OPfyanMM
Shakila   Gerya Dar Ragbar Live   شکیلا   گریه در رگبار اجرای زنده,https://www.youtube.com/watch?v=MgpZ2LURn0o
Shakila - Ghafas Tango Nafas Tang | شکیلا - قفس تنگ و نفس تنگ,https://www.youtube.com/watch?v=qfCo3tunpRs
Shakila   Ghafase Tango Nafase Tang Live   شکیلا   قفس تنگ و نفس تنگ اجرای زنده,https://www.youtube.com/watch?v=-FaJrVz-6VM
Shakila   Hilat Raha Kon Live   شکیلا   حیلت رها کن اجرای زنده,https://www.youtube.com/watch?v=7KNW7rHZ8Ds
Shakila - Jane Jahan (Live) | (شکیلا - جان جهان (اجرای زنده,https://www.youtube.com/watch?v=1vm8AGVl7Mc
Shakila - Janeh Jahan | شکیلا - جان جهان,https://www.youtube.com/watch?v=3XHjVr9lWsg
Shakila - Kami Ba Man Modara Kon | شکیلا - کمی با من مدارا کن,https://www.youtube.com/watch?v=HxzjHE42HTA
Shakila - Kami Ba Man Modara Kon (Live) | (شکیلا - کمی با من مدارا کن (اجرای زنده,https://www.youtube.com/watch?v=8jjMkYou6x4
Shakila - Khate Sevom (Official Audio) | شکیلا - خط سوم,https://www.youtube.com/watch?v=Z5uQyKB7ncY
Shakila - Khodahafez | شکیلا - خداحافظ,https://www.youtube.com/watch?v=GD0o89y8Wms
Shakila   Minevisam Live   شکیلا   مینویسم اجرای زنده,https://www.youtube.com/watch?v=rRL4sOQaXnQ
Shakila - Minevisam Az To | شکیلا - مینویسم از تو,https://www.youtube.com/watch?v=LinL143SqH8
Shakila - Monajat | شکیلا - مناجات,https://www.youtube.com/watch?v=WHWs63LB8GU
Shakila   Navaie Live   شکیلا   نوایی اجرای زنده,https://www.youtube.com/watch?v=21p9fA9oFJ0
Shakila - Nefrin | شکیلا - نفرین,https://www.youtube.com/watch?v=T5ZOs-7XIx4
Shakila - Parsookhtegan | شکیلا - پرسوختگان,https://www.youtube.com/watch?v=woM2_ycC26g
Shakila - Roya | شکیلا - رویا,https://www.youtube.com/watch?v=obvNuX76Ebk
Shakila   Roya Live   شکیلا   رویا اجرای زنده,https://www.youtube.com/watch?v=YmPAstcLpPo
Shakila - Sarbaze Sabz | شکیلا - سرباز سبز,https://www.youtube.com/watch?v=lVIh5eiHrno
Shakila - Sedaye Eshgh | شکیلا - صدای عشق,https://www.youtube.com/watch?v=vyfDWudpyhc
Shakila   Sedaye Eshgh Live   شکیلا   صدای عشق اجرای زنده,https://www.youtube.com/watch?v=8Uo106XyMUI
Shakila - Tavaf | شکیلا - طواف,https://www.youtube.com/watch?v=mv82rNQbK-k
Shakila - Yeganeh | شکیلا - یگانه,https://www.youtube.com/watch?v=du_BRW-xK3U
Shakila - Yeganeh (Live) | (شکیلا - یگانه (اجرای زنده,https://www.youtube.com/watch?v=8AeaDJcwhj8
Sham Shamsi Kouchesfahani   Manoto,https://www.youtube.com/watch?v=o0uYPD3zGm8
"Elaheh, Shamaeezadeh, Fataneh - Solh (Stop the war, We want peace) | شماعی الهه، زاده و فتانه - صلح",https://www.youtube.com/watch?v=2XqCN04MszA
Sheyda   Age Begi Doosam Dari   شیدا   اگه بگی دوسم داری,https://www.youtube.com/watch?v=5nP79XfbYGw
Sheyda   Bia Kenaram   شیدا   بیا کنارم,https://www.youtube.com/watch?v=D62r6MNtqQk
Sheyda   Daste Maraa Begir   شیدا   دست مرا بگیر,https://www.youtube.com/watch?v=u9Hyh8oQoHE
Sheyda   Dokhtare Kazerooni   شیدا   دختر کازرونی,https://www.youtube.com/watch?v=sNdmuXyY66M
Sheyda   Eshghe Nafarjam   شیدا   عشق نافرجام,https://www.youtube.com/watch?v=6z1buHqohZI
Sheyda   Iraneh   شیدا   ایرانه,https://www.youtube.com/watch?v=omKFPf3h1Io
Sheyda   Mosafer   شیدا   مسافر,https://www.youtube.com/watch?v=6UdT_I-LwAI
Sheyda   Tamanaye Del   شیدا   تمنای دل,https://www.youtube.com/watch?v=Rb4F0tI-Fso
Shifteh   Baharan   شیفته   بهاران 2,https://www.youtube.com/watch?v=arUSTKZ0ieU
Shifteh   Baharan   شیفته   بهاران,https://www.youtube.com/watch?v=wFLwRgSTBRg
Shifteh   Bavar Kon   شیفته   باور کن,https://www.youtube.com/watch?v=B7J27xv98n8
Shifteh   Bazie Donya   شیفته   بازی دنیا,https://www.youtube.com/watch?v=zt0yRo3meOc
Shifteh   Be Tou Ghalbam Ra Midam   شیفته   به تو قلبم را میدم,https://www.youtube.com/watch?v=bZG-ZEZzk10
Shifteh   Faseleha   شیفته   فاصله ها,https://www.youtube.com/watch?v=KTvHPvqIyJk
Shifteh   Ghesmat   شیفته   قسمت,https://www.youtube.com/watch?v=mzHewdVcLmU
Shifteh   Ghesseh   شیفته   قصه,https://www.youtube.com/watch?v=pgStrPI6kuk
Shifteh   Ham Nafas   شیفته   هم نفس,https://www.youtube.com/watch?v=NGb7GThDOpw
Shifteh - Havase Didar | شیفته - حوس دیدار,https://www.youtube.com/watch?v=zviWuMQnWr4
Shifteh   Hedieh   شیفته   هدیه,https://www.youtube.com/watch?v=d__Wmi4qSO0
Shifteh - Khanoom Khanooma | شیفته - خانوم خانوما,https://www.youtube.com/watch?v=Pr09eruqZUI
Shifteh   Khial Kon   شیفته   خیال کن,https://www.youtube.com/watch?v=fdfHe4NlxRM
Shifteh   Lahzeye Didar   شیفته   لحظه ی دیدار,https://www.youtube.com/watch?v=C-z-Y4LZp1g
Shifteh   Lahzeyeh Didar   شیفته   لحظه دیدار,https://www.youtube.com/watch?v=FFeigv2RcgQ
Shifteh   Mosafer Beheshti   شیفته   مسافر بهشتی,https://www.youtube.com/watch?v=RMQkWOzmYd4
Shahla Sarshar   Bavaram Nemisheh   شهلا سرشار   باورم نمیشه,https://www.youtube.com/watch?v=FEdwL_q39LA
Shahla Sarshar   Bavaram Nemisheh   شهلا سرشار   باورم نمیشه,https://www.youtube.com/watch?v=dGSGRVVkVL4
Shahla Sarshar   Bayateh Rajeh   شهلا سرشار   بیات راجه,https://www.youtube.com/watch?v=txw6tyeXDrg
Shahla Sarshar - Chine Zolf | شهلا سرشار - چین زلف,https://www.youtube.com/watch?v=tuQvOl9g2Pk
Shahla Sarshar   Daramad Isfahan   شهلا سرشار   درآمد اصفهان,https://www.youtube.com/watch?v=RjfofPwPK_0
Shahla Sarshar - Delbar | شهلا سرشار - دلبر,https://www.youtube.com/watch?v=BbOkVTFhgDs
Shahla Sarshar   Dele Divooneh   شهلا سرشار   دل دیوونه 2,https://www.youtube.com/watch?v=RU0T0PaJQE8
Shahla Sarshar   Dele Divooneh   شهلا سرشار   دل دیوونه,https://www.youtube.com/watch?v=_AE-__RpQK4
Shahla Sarshar   Dele Man   شهلا سرشار   دل من,https://www.youtube.com/watch?v=RmF_noBcVKw
Shahla Sarshar - Ghassam | شهلا سرشار - قسم,https://www.youtube.com/watch?v=9DHw49m0GIA
Shahla Sarshar   Kereshmeh   شهلا سرشار   کرشمه,https://www.youtube.com/watch?v=OYWm0pmUifU
